,0,1
3130,0.06929965254054846,0.06965457351711206
3131,0.06929965254054846,0.06965457351711206
3132,0.08114303602953034,0.05525861198153292
3133,0.08114303602953034,0.05525861198153292
3134,0.08114303602953034,0.05525861198153292
3135,0.08114303602953034,0.05525861198153292
3136,0.0862222552708897,0.043805290069523
3137,0.0862222552708897,0.043805290069523
3138,0.0862222552708897,0.043805290069523
3139,0.0862222552708897,0.043805290069523
3140,0.08901130630496508,0.03899076538221199
3141,0.08901130630496508,0.03899076538221199
3142,0.08901130630496508,0.03899076538221199
3143,0.08901130630496508,0.03899076538221199
3144,0.08957786192231912,0.0369499993988532
3145,0.08957786192231912,0.0369499993988532
3146,0.08957786192231912,0.0369499993988532
3147,0.08957786192231912,0.0369499993988532
3148,0.09002779657795384,0.0355386034649119
3149,0.09002779657795384,0.0355386034649119
3150,0.09002779657795384,0.0355386034649119
3151,0.09002779657795384,0.0355386034649119
3152,0.09240173468831642,0.03187547523450199
3153,0.09240173468831642,0.03187547523450199
3154,0.09240173468831642,0.03187547523450199
3155,0.09240173468831642,0.03187547523450199
3156,0.09660422857786197,0.023902031281047748
3157,0.09660422857786197,0.023902031281047748
3158,0.09660422857786197,0.023902031281047748
3159,0.09660422857786197,0.023902031281047748
3160,0.10504577479711498,0.017989709799616716
3161,0.10504577479711498,0.017989709799616716
3162,0.10504577479711498,0.017989709799616716
3163,0.10504577479711498,0.017989709799616716
3164,0.11478895423923811,0.015663196619345725
3165,0.11478895423923811,0.015663196619345725
3166,0.11478895423923811,0.015663196619345725
3167,0.11478895423923811,0.015663196619345725
3168,0.11478250483326045,0.007390174567133495
3169,0.11478250483326045,0.007390174567133495
3170,0.11478250483326045,0.007390174567133495
3171,0.11478250483326045,0.007390174567133495
3172,0.10546637428716588,-0.011090296291822798
3173,0.10546637428716588,-0.011090296291822798
3174,0.10546637428716588,-0.011090296291822798
3175,0.10546637428716588,-0.011090296291822798
3176,0.10978327040747476,-0.038936945584542304
3177,0.10978327040747476,-0.038936945584542304
3178,0.10978327040747476,-0.038936945584542304
3179,0.10978327040747476,-0.038936945584542304
3180,0.12361750544417721,-0.083793485098421
3181,0.12361750544417721,-0.083793485098421
3182,0.12361750544417721,-0.083793485098421
3183,0.12361750544417721,-0.083793485098421
3184,0.13756917780279068,-0.14410948539862872
3185,0.13756917780279068,-0.14410948539862872
3186,0.13756917780279068,-0.14410948539862872
3187,0.13756917780279068,-0.14410948539862872
3188,0.15185934846790752,-0.20933206527386344
3189,0.15185934846790752,-0.20933206527386344
3190,0.15185934846790752,-0.20933206527386344
3191,0.15185934846790752,-0.20933206527386344
3192,0.1473707929305958,-0.2612026276225733
3193,0.1473707929305958,-0.2612026276225733
3194,0.1473707929305958,-0.2612026276225733
3195,0.1473707929305958,-0.2612026276225733
3196,0.13430399931189516,-0.28651196542471935
3197,0.13430399931189516,-0.28651196542471935
3198,0.13430399931189516,-0.28651196542471935
3199,0.13430399931189516,-0.28651196542471935
3200,0.11447594395138747,-0.2927642540173972
3201,0.11447594395138747,-0.2927642540173972
3202,0.11447594395138747,-0.2927642540173972
3203,0.11447594395138747,-0.2927642540173972
3204,0.08987493785134303,-0.2952367164297739
3205,0.08987493785134303,-0.2952367164297739
3206,0.08987493785134303,-0.2952367164297739
3207,0.08987493785134303,-0.2952367164297739
3208,0.07718187486236544,-0.28628239057785
3209,0.07718187486236544,-0.28628239057785
3210,0.07718187486236544,-0.28628239057785
3211,0.07718187486236544,-0.28628239057785
3212,0.06367718797617979,-0.2822851362720724
3213,0.06367718797617979,-0.2822851362720724
3214,0.06367718797617979,-0.2822851362720724
3215,0.06367718797617979,-0.2822851362720724
3216,0.0496469600317145,-0.28254115681971675
3217,0.0496469600317145,-0.28254115681971675
3218,0.0496469600317145,-0.28254115681971675
3219,0.0496469600317145,-0.28254115681971675
3220,0.03523981326159359,-0.28591342562493555
3221,0.03523981326159359,-0.28591342562493555
3222,0.03523981326159359,-0.28591342562493555
3223,0.03523981326159359,-0.28591342562493555
3224,0.02195131926682058,-0.2910554853896223
3225,0.02195131926682058,-0.2910554853896223
3226,0.02195131926682058,-0.2910554853896223
3227,0.02195131926682058,-0.2910554853896223
3228,0.009486303404876769,-0.29180052843511683
3229,0.009486303404876769,-0.29180052843511683
3230,0.009486303404876769,-0.29180052843511683
3231,0.009486303404876769,-0.29180052843511683
3232,-0.004830481645172145,-0.29000014733603663
3233,-0.004830481645172145,-0.29000014733603663
3234,-0.004830481645172145,-0.29000014733603663
3235,-0.004830481645172145,-0.29000014733603663
3236,-0.02834218090937692,-0.28987939445213134
3237,-0.02834218090937692,-0.28987939445213134
3238,-0.02834218090937692,-0.28987939445213134
3239,-0.02834218090937692,-0.28987939445213134
3240,-0.06785028678640569,-0.2955640194284986
3241,-0.06785028678640569,-0.2955640194284986
3242,-0.06785028678640569,-0.2955640194284986
3243,-0.06785028678640569,-0.2955640194284986
3244,-0.11782329732407557,-0.2968924471996609
3245,-0.11782329732407557,-0.2968924471996609
3246,-0.11782329732407557,-0.2968924471996609
3247,-0.11782329732407557,-0.2968924471996609
3248,-0.1526476619151914,-0.2919890530649567
3249,-0.1526476619151914,-0.2919890530649567
3250,-0.1526476619151914,-0.2919890530649567
3251,-0.1526476619151914,-0.2919890530649567
3252,-0.1767465260343451,-0.2915683124322377
3253,-0.1767465260343451,-0.2915683124322377
3254,-0.1767465260343451,-0.2915683124322377
3255,-0.1767465260343451,-0.2915683124322377
3256,-0.19642788479999204,-0.290700628513883
3257,-0.19642788479999204,-0.290700628513883
3258,-0.19642788479999204,-0.290700628513883
3259,-0.19642788479999204,-0.290700628513883
3260,-0.21198825364971963,-0.28494590873446585
3261,-0.21198825364971963,-0.28494590873446585
3262,-0.21198825364971963,-0.28494590873446585
3263,-0.21198825364971963,-0.28494590873446585
3264,-0.21854723517077945,-0.27371495000935714
3265,-0.21854723517077945,-0.27371495000935714
3266,-0.21854723517077945,-0.27371495000935714
3267,-0.21854723517077945,-0.27371495000935714
3268,-0.2168071385496753,-0.2621073977709753
3269,-0.2168071385496753,-0.2621073977709753
3270,-0.2168071385496753,-0.2621073977709753
3271,-0.2168071385496753,-0.2621073977709753
3272,-0.21019695920038595,-0.25568646375737936
3273,-0.21019695920038595,-0.25568646375737936
3274,-0.21019695920038595,-0.25568646375737936
3275,-0.21019695920038595,-0.25568646375737936
3276,-0.20494924541193935,-0.25371807369182964
3277,-0.20494924541193935,-0.25371807369182964
3278,-0.20494924541193935,-0.25371807369182964
3279,-0.20494924541193935,-0.25371807369182964
3280,-0.20100395933924461,-0.2520378127856165
3281,-0.20100395933924461,-0.2520378127856165
3282,-0.20100395933924461,-0.2520378127856165
3283,-0.20100395933924461,-0.2520378127856165
3284,-0.20155159709059595,-0.24914175636589578
3285,-0.20155159709059595,-0.24914175636589578
3286,-0.20155159709059595,-0.24914175636589578
3287,-0.20155159709059595,-0.24914175636589578
3288,-0.20665736704420287,-0.24506058269362024
3289,-0.20665736704420287,-0.24506058269362024
3290,-0.20665736704420287,-0.24506058269362024
3291,-0.20665736704420287,-0.24506058269362024
3292,-0.21151800583618444,-0.2365091875719214
3293,-0.21151800583618444,-0.2365091875719214
3294,-0.21151800583618444,-0.2365091875719214
3295,-0.21151800583618444,-0.2365091875719214
3296,-0.1971465145779134,-0.20944024938353764
3297,-0.1971465145779134,-0.20944024938353764
3298,-0.1971465145779134,-0.20944024938353764
3299,-0.1971465145779134,-0.20944024938353764
3300,-0.1812688558215221,-0.17722368197611757
3301,-0.1812688558215221,-0.17722368197611757
3302,-0.1812688558215221,-0.17722368197611757
3303,-0.1812688558215221,-0.17722368197611757
3304,-0.17093012118041995,-0.1533655143364977
3305,-0.17093012118041995,-0.1533655143364977
3306,-0.17093012118041995,-0.1533655143364977
3307,-0.17093012118041995,-0.1533655143364977
3308,-0.1566648748237548,-0.1306459490793176
3309,-0.1566648748237548,-0.1306459490793176
3310,-0.1566648748237548,-0.1306459490793176
3311,-0.1566648748237548,-0.1306459490793176
3312,-0.1362560271897319,-0.11854701927921191
3313,-0.1362560271897319,-0.11854701927921191
3314,-0.1362560271897319,-0.11854701927921191
3315,-0.1362560271897319,-0.11854701927921191
3316,-0.1174193461157621,-0.12314114179872263
3317,-0.1174193461157621,-0.12314114179872263
3318,-0.1174193461157621,-0.12314114179872263
3319,-0.1174193461157621,-0.12314114179872263
3320,-0.1104143297761976,-0.13546472165128357
3321,-0.1104143297761976,-0.13546472165128357
3322,-0.1104143297761976,-0.13546472165128357
3323,-0.1104143297761976,-0.13546472165128357
3324,-0.11490678535858422,-0.15207221921075698
3325,-0.11490678535858422,-0.15207221921075698
3326,-0.11490678535858422,-0.15207221921075698
3327,-0.11490678535858422,-0.15207221921075698
3328,-0.12559126843059445,-0.16696331471160958
3329,-0.12559126843059445,-0.16696331471160958
3330,-0.12559126843059445,-0.16696331471160958
3331,-0.12559126843059445,-0.16696331471160958
3332,-0.1382721205168363,-0.1726943340405267
3333,-0.1382721205168363,-0.1726943340405267
3334,-0.1382721205168363,-0.1726943340405267
3335,-0.1382721205168363,-0.1726943340405267
3336,-0.15470292882950354,-0.174166814763059
3337,-0.15470292882950354,-0.174166814763059
3338,-0.15470292882950354,-0.174166814763059
3339,-0.15470292882950354,-0.174166814763059
3340,-0.1729140066770778,-0.1700098263938707
3341,-0.1729140066770778,-0.1700098263938707
3342,-0.1729140066770778,-0.1700098263938707
3343,-0.1729140066770778,-0.1700098263938707
3344,-0.18982753417169962,-0.15858262836204245
3345,-0.18982753417169962,-0.15858262836204245
3346,-0.18982753417169962,-0.15858262836204245
3347,-0.18982753417169962,-0.15858262836204245
3348,-0.19784908497694975,-0.1341568250832833
3349,-0.19784908497694975,-0.1341568250832833
3350,-0.19784908497694975,-0.1341568250832833
3351,-0.19784908497694975,-0.1341568250832833
3352,-0.19888265411848033,-0.10995574019796373
3353,-0.19888265411848033,-0.10995574019796373
3354,-0.19888265411848033,-0.10995574019796373
3355,-0.19888265411848033,-0.10995574019796373
3356,-0.19514292833566357,-0.09189065835781604
3357,-0.19514292833566357,-0.09189065835781604
3358,-0.19514292833566357,-0.09189065835781604
3359,-0.19514292833566357,-0.09189065835781604
3360,-0.18624530302742912,-0.08028913541532973
3361,-0.18624530302742912,-0.08028913541532973
3362,-0.18624530302742912,-0.08028913541532973
3363,-0.18624530302742912,-0.08028913541532973
3364,-0.1718047410113869,-0.06343045124454268
3365,-0.1718047410113869,-0.06343045124454268
3366,-0.1718047410113869,-0.06343045124454268
3367,-0.1718047410113869,-0.06343045124454268
3368,-0.1538718901903186,-0.04302627237363475
3369,-0.1538718901903186,-0.04302627237363475
3370,-0.1538718901903186,-0.04302627237363475
3371,-0.1538718901903186,-0.04302627237363475
3372,-0.13600175894956626,-0.02369332273539702
3373,-0.13600175894956626,-0.02369332273539702
3374,-0.13600175894956626,-0.02369332273539702
3375,-0.13600175894956626,-0.02369332273539702
3376,-0.12468618746210602,-0.019323962759898963
3377,-0.12468618746210602,-0.019323962759898963
3378,-0.12468618746210602,-0.019323962759898963
3379,-0.12468618746210602,-0.019323962759898963
3380,-0.11515221441753412,-0.022790078122522317
3381,-0.11515221441753412,-0.022790078122522317
3382,-0.11515221441753412,-0.022790078122522317
3383,-0.11515221441753412,-0.022790078122522317
3384,-0.11132714753806866,-0.03351482371319431
3385,-0.11132714753806866,-0.03351482371319431
3386,-0.11132714753806866,-0.03351482371319431
3387,-0.11132714753806866,-0.03351482371319431
3388,-0.11263470083717309,-0.04210326925455866
3389,-0.11263470083717309,-0.04210326925455866
3390,-0.11263470083717309,-0.04210326925455866
3391,-0.11263470083717309,-0.04210326925455866
3392,-0.11912731728877635,-0.04820253021069108
3393,-0.11912731728877635,-0.04820253021069108
3394,-0.11912731728877635,-0.04820253021069108
3395,-0.11912731728877635,-0.04820253021069108
3396,-0.12686798688620718,-0.053896552743059434
3397,-0.12686798688620718,-0.053896552743059434
3398,-0.12686798688620718,-0.053896552743059434
3399,-0.12686798688620718,-0.053896552743059434
3400,-0.13106653964144444,-0.06018733918479379
3401,-0.13106653964144444,-0.06018733918479379
3402,-0.13106653964144444,-0.06018733918479379
3403,-0.13106653964144444,-0.06018733918479379
3404,-0.12541965093575086,-0.05743471601986755
3405,-0.12541965093575086,-0.05743471601986755
3406,-0.12541965093575086,-0.05743471601986755
3407,-0.12541965093575086,-0.05743471601986755
3408,-0.1090308323253022,-0.04466209413125859
3409,-0.1090308323253022,-0.04466209413125859
3410,-0.1090308323253022,-0.04466209413125859
3411,-0.1090308323253022,-0.04466209413125859
3412,-0.08764529395662964,-0.03735880017227816
3413,-0.08764529395662964,-0.03735880017227816
3414,-0.08764529395662964,-0.03735880017227816
3415,-0.08764529395662964,-0.03735880017227816
3416,-0.06417709075622768,-0.028231227949199605
3417,-0.06417709075622768,-0.028231227949199605
3418,-0.06417709075622768,-0.028231227949199605
3419,-0.06417709075622768,-0.028231227949199605
3420,-0.04586385429859605,-0.021635847760023134
3421,-0.04586385429859605,-0.021635847760023134
3422,-0.04586385429859605,-0.021635847760023134
3423,-0.04586385429859605,-0.021635847760023134
3424,-0.03204659549819136,-0.013276550552311478
3425,-0.03204659549819136,-0.013276550552311478
3426,-0.03204659549819136,-0.013276550552311478
3427,-0.03204659549819136,-0.013276550552311478
3428,-0.026327497178905264,-0.01691976437284634
3429,-0.026327497178905264,-0.01691976437284634
3430,-0.026327497178905264,-0.01691976437284634
3431,-0.026327497178905264,-0.01691976437284634
3432,-0.02287297705322829,-0.026125534036963917
3433,-0.02287297705322829,-0.026125534036963917
3434,-0.02287297705322829,-0.026125534036963917
3435,-0.02287297705322829,-0.026125534036963917
3436,-0.018640261399423482,-0.03328137018772983
3437,-0.018640261399423482,-0.03328137018772983
3438,-0.018640261399423482,-0.03328137018772983
3439,-0.018640261399423482,-0.03328137018772983
3440,-0.01805060809786445,-0.037799658072936074
3441,-0.01805060809786445,-0.037799658072936074
3442,-0.01805060809786445,-0.037799658072936074
3443,-0.01805060809786445,-0.037799658072936074
3444,-0.02009636150551745,-0.04261765397735006
3445,-0.02009636150551745,-0.04261765397735006
3446,-0.02009636150551745,-0.04261765397735006
3447,-0.02009636150551745,-0.04261765397735006
3448,-0.020481364583445048,-0.04572950231857659
3449,-0.020481364583445048,-0.04572950231857659
3450,-0.020481364583445048,-0.04572950231857659
3451,-0.020481364583445048,-0.04572950231857659
3452,-0.01987382243269786,-0.045728583991581764
3453,-0.01987382243269786,-0.045728583991581764
3454,-0.01987382243269786,-0.045728583991581764
3455,-0.01987382243269786,-0.045728583991581764
3456,-0.015589758192821695,-0.044666089335982026
3457,-0.015589758192821695,-0.044666089335982026
3458,-0.015589758192821695,-0.044666089335982026
3459,-0.015589758192821695,-0.044666089335982026
3460,-0.006606550418897795,-0.04963669313091257
3461,-0.006606550418897795,-0.04963669313091257
3462,-0.006606550418897795,-0.04963669313091257
3463,-0.006606550418897795,-0.04963669313091257
3464,0.005625374081550951,-0.0611666970345421
3465,0.005625374081550951,-0.0611666970345421
3466,0.005625374081550951,-0.0611666970345421
3467,0.005625374081550951,-0.0611666970345421
3468,0.019075605696819455,-0.07972655474243635
3469,0.019075605696819455,-0.07972655474243635
3470,0.019075605696819455,-0.07972655474243635
3471,0.019075605696819455,-0.07972655474243635
3472,0.0288799030790056,-0.10656648859353285
3473,0.0288799030790056,-0.10656648859353285
3474,0.0288799030790056,-0.10656648859353285
3475,0.0288799030790056,-0.10656648859353285
3476,0.03755702140821067,-0.12233369911377523
3477,0.03755702140821067,-0.12233369911377523
3478,0.03755702140821067,-0.12233369911377523
3479,0.03755702140821067,-0.12233369911377523
3480,0.04417029922345805,-0.12810596708159555
3481,0.04417029922345805,-0.12810596708159555
3482,0.04417029922345805,-0.12810596708159555
3483,0.04417029922345805,-0.12810596708159555
3484,0.04734526887486516,-0.1275576143835092
3485,0.04734526887486516,-0.1275576143835092
3486,0.04734526887486516,-0.1275576143835092
3487,0.04734526887486516,-0.1275576143835092
3488,0.049113685652009624,-0.12588139126741366
3489,0.049113685652009624,-0.12588139126741366
3490,0.049113685652009624,-0.12588139126741366
3491,0.049113685652009624,-0.12588139126741366
3492,0.04961700155600096,-0.12423798658930411
3493,0.04961700155600096,-0.12423798658930411
3494,0.04961700155600096,-0.12423798658930411
3495,0.04961700155600096,-0.12423798658930411
3496,0.05002280703132674,-0.1226319328482686
3497,0.05002280703132674,-0.1226319328482686
3498,0.05002280703132674,-0.1226319328482686
3499,0.05002280703132674,-0.1226319328482686
3500,0.053235442277498095,-0.11497912132411109
3501,0.053235442277498095,-0.11497912132411109
3502,0.053235442277498095,-0.11497912132411109
3503,0.053235442277498095,-0.11497912132411109
3504,0.059129525324323653,-0.10266302951574022
3505,0.059129525324323653,-0.10266302951574022
3506,0.059129525324323653,-0.10266302951574022
3507,0.059129525324323653,-0.10266302951574022
3508,0.062807523501135,-0.09009906436836843
3509,0.062807523501135,-0.09009906436836843
3510,0.062807523501135,-0.09009906436836843
3511,0.062807523501135,-0.09009906436836843
3512,0.061132687226705534,-0.08251374138508161
3513,0.061132687226705534,-0.08251374138508161
3514,0.061132687226705534,-0.08251374138508161
3515,0.061132687226705534,-0.08251374138508161
3516,0.05018306733533711,-0.07888677037337204
3517,0.05018306733533711,-0.07888677037337204
3518,0.05018306733533711,-0.07888677037337204
3519,0.05018306733533711,-0.07888677037337204
3520,0.03593600374336237,-0.07109372491943174
3521,0.03593600374336237,-0.07109372491943174
3522,0.03593600374336237,-0.07109372491943174
3523,0.03593600374336237,-0.07109372491943174
3524,0.020138047861416264,-0.057530985470051636
3525,0.020138047861416264,-0.057530985470051636
3526,0.020138047861416264,-0.057530985470051636
3527,0.020138047861416264,-0.057530985470051636
3528,0.009905852612626833,-0.046212951001381064
3529,0.009905852612626833,-0.046212951001381064
3530,0.009905852612626833,-0.046212951001381064
3531,0.009905852612626833,-0.046212951001381064
3532,0.00154089410166838,-0.037639950820977305
3533,0.00154089410166838,-0.037639950820977305
3534,0.00154089410166838,-0.037639950820977305
3535,0.00154089410166838,-0.037639950820977305
3536,-0.004142269261937677,-0.02156157196555436
3537,-0.004142269261937677,-0.02156157196555436
3538,-0.004142269261937677,-0.02156157196555436
3539,-0.004142269261937677,-0.02156157196555436
3540,-0.011231444514616863,-0.009202035458061907
3541,-0.011231444514616863,-0.009202035458061907
3542,-0.011231444514616863,-0.009202035458061907
3543,-0.011231444514616863,-0.009202035458061907
3544,-0.02098967219493085,0.005858077680009197
3545,-0.02098967219493085,0.005858077680009197
3546,-0.02098967219493085,0.005858077680009197
3547,-0.02098967219493085,0.005858077680009197
3548,-0.01993633767338169,0.008653760165724835
3549,-0.01993633767338169,0.008653760165724835
3550,-0.01993633767338169,0.008653760165724835
3551,-0.01993633767338169,0.008653760165724835
3552,-0.011344579436610342,-0.002824641163174323
3553,-0.011344579436610342,-0.002824641163174323
3554,-0.011344579436610342,-0.002824641163174323
3555,-0.011344579436610342,-0.002824641163174323
3556,-0.005561689609653181,-0.021396744485248698
3557,-0.005561689609653181,-0.021396744485248698
3558,-0.005561689609653181,-0.021396744485248698
3559,-0.005561689609653181,-0.021396744485248698
3560,-0.002983819985828749,-0.0361193247684832
3561,-0.002983819985828749,-0.0361193247684832
3562,-0.002983819985828749,-0.0361193247684832
3563,-0.002983819985828749,-0.0361193247684832
3564,-0.002755391832470808,-0.04689873309215997
3565,-0.002755391832470808,-0.04689873309215997
3566,-0.002755391832470808,-0.04689873309215997
3567,-0.002755391832470808,-0.04689873309215997
3568,0.0024868002069830027,-0.05581121547099474
3569,0.0024868002069830027,-0.05581121547099474
3570,0.0024868002069830027,-0.05581121547099474
3571,0.0024868002069830027,-0.05581121547099474
3572,0.008876715794400004,-0.06106633902302023
3573,0.008876715794400004,-0.06106633902302023
3574,0.008876715794400004,-0.06106633902302023
3575,0.008876715794400004,-0.06106633902302023
3576,0.018674110923368282,-0.05155820906462554
3577,0.018674110923368282,-0.05155820906462554
3578,0.018674110923368282,-0.05155820906462554
3579,0.018674110923368282,-0.05155820906462554
3580,0.014951469737578344,-0.03837288022681681
3581,0.014951469737578344,-0.03837288022681681
3582,0.014951469737578344,-0.03837288022681681
3583,0.014951469737578344,-0.03837288022681681
3584,0.00300156031422579,-0.01710986217933759
3585,0.00300156031422579,-0.01710986217933759
3586,0.00300156031422579,-0.01710986217933759
3587,0.00300156031422579,-0.01710986217933759
3588,-0.005786724386364667,0.008510006094445818
3589,-0.005786724386364667,0.008510006094445818
3590,-0.005786724386364667,0.008510006094445818
3591,-0.005786724386364667,0.008510006094445818
3592,-0.012398758932491254,0.04447031121701176
3593,-0.012398758932491254,0.04447031121701176
3594,-0.012398758932491254,0.04447031121701176
3595,-0.012398758932491254,0.04447031121701176
3596,-0.013308421308220927,0.08409554732650235
3597,-0.013308421308220927,0.08409554732650235
3598,-0.013308421308220927,0.08409554732650235
3599,-0.013308421308220927,0.08409554732650235
3600,-0.01459308791579388,0.10271838223616307
3601,-0.01459308791579388,0.10271838223616307
3602,-0.01459308791579388,0.10271838223616307
3603,-0.01459308791579388,0.10271838223616307
3604,-0.01697352476593061,0.0987258758952222
3605,-0.01697352476593061,0.0987258758952222
3606,-0.01697352476593061,0.0987258758952222
3607,-0.01697352476593061,0.0987258758952222
3608,-0.008782528998563827,0.09126595216269494
3609,-0.008782528998563827,0.09126595216269494
3610,-0.008782528998563827,0.09126595216269494
3611,-0.008782528998563827,0.09126595216269494
3612,0.013409407773337599,0.08017983683529978
3613,0.013409407773337599,0.08017983683529978
3614,0.013409407773337599,0.08017983683529978
3615,0.013409407773337599,0.08017983683529978
3616,0.04172316157103407,0.0613848455670331
3617,0.04172316157103407,0.0613848455670331
3618,0.04172316157103407,0.0613848455670331
3619,0.04172316157103407,0.0613848455670331
3620,0.07090495454069416,0.04446087870905395
3621,0.07090495454069416,0.04446087870905395
3622,0.07090495454069416,0.04446087870905395
3623,0.07090495454069416,0.04446087870905395
3624,0.0926603106113395,0.0321127380838946
3625,0.0926603106113395,0.0321127380838946
3626,0.0926603106113395,0.0321127380838946
3627,0.0926603106113395,0.0321127380838946
3628,0.09911116515764734,0.024017969809061478
3629,0.09911116515764734,0.024017969809061478
3630,0.09911116515764734,0.024017969809061478
3631,0.09911116515764734,0.024017969809061478
3632,0.10512084865534646,0.022192738864671442
3633,0.10512084865534646,0.022192738864671442
3634,0.10512084865534646,0.022192738864671442
3635,0.10512084865534646,0.022192738864671442
3636,0.10627022037072051,0.017661789705638704
3637,0.10627022037072051,0.017661789705638704
3638,0.10627022037072051,0.017661789705638704
3639,0.10627022037072051,0.017661789705638704
3640,0.10017226685301613,0.008012447507807177
3641,0.10017226685301613,0.008012447507807177
3642,0.10017226685301613,0.008012447507807177
3643,0.10017226685301613,0.008012447507807177
3644,0.07782752814586359,-0.00614317941279902
3645,0.07782752814586359,-0.00614317941279902
3646,0.07782752814586359,-0.00614317941279902
3647,0.07782752814586359,-0.00614317941279902
3648,0.0428488334633538,-0.02051370525615674
3649,0.0428488334633538,-0.02051370525615674
3650,0.0428488334633538,-0.02051370525615674
3651,0.0428488334633538,-0.02051370525615674
3652,0.007276308825355954,-0.026480696446799123
3653,0.007276308825355954,-0.026480696446799123
3654,0.007276308825355954,-0.026480696446799123
3655,0.007276308825355954,-0.026480696446799123
3656,-0.013422910816956641,-0.02744351698393793
3657,-0.013422910816956641,-0.02744351698393793
3658,-0.013422910816956641,-0.02744351698393793
3659,-0.013422910816956641,-0.02744351698393793
3660,-0.026756491519662126,-0.04462638656486875
3661,-0.026756491519662126,-0.04462638656486875
3662,-0.026756491519662126,-0.04462638656486875
3663,-0.026756491519662126,-0.04462638656486875
3664,-0.044476294712610207,-0.06676352218840056
3665,-0.044476294712610207,-0.06676352218840056
3666,-0.044476294712610207,-0.06676352218840056
3667,-0.044476294712610207,-0.06676352218840056
3668,-0.0686035743366584,-0.08386510813948293
3669,-0.0686035743366584,-0.08386510813948293
3670,-0.0686035743366584,-0.08386510813948293
3671,-0.0686035743366584,-0.08386510813948293
3672,-0.09509455528094779,-0.09276143335916441
3673,-0.09509455528094779,-0.09276143335916441
3674,-0.09509455528094779,-0.09276143335916441
3675,-0.09509455528094779,-0.09276143335916441
3676,-0.12038414948197831,-0.0952001623497822
3677,-0.12038414948197831,-0.0952001623497822
3678,-0.12038414948197831,-0.0952001623497822
3679,-0.12038414948197831,-0.0952001623497822
3680,-0.14153812773190905,-0.09154684610776943
3681,-0.14153812773190905,-0.09154684610776943
3682,-0.14153812773190905,-0.09154684610776943
3683,-0.14153812773190905,-0.09154684610776943
3684,-0.14599842386711992,-0.07884040536419976
3685,-0.14599842386711992,-0.07884040536419976
3686,-0.14599842386711992,-0.07884040536419976
3687,-0.14599842386711992,-0.07884040536419976
3688,-0.13787907279248812,-0.06331333936713181
3689,-0.13787907279248812,-0.06331333936713181
3690,-0.13787907279248812,-0.06331333936713181
3691,-0.13787907279248812,-0.06331333936713181
3692,-0.12450662805131665,-0.051745005306486576
3693,-0.12450662805131665,-0.051745005306486576
3694,-0.12450662805131665,-0.051745005306486576
3695,-0.12450662805131665,-0.051745005306486576
3696,-0.1093924423186877,-0.04739858412589207
3697,-0.1093924423186877,-0.04739858412589207
3698,-0.1093924423186877,-0.04739858412589207
3699,-0.1093924423186877,-0.04739858412589207
3700,-0.0899099668398813,-0.046728487122337806
3701,-0.0899099668398813,-0.046728487122337806
3702,-0.0899099668398813,-0.046728487122337806
3703,-0.0899099668398813,-0.046728487122337806
3704,-0.07784618368520746,-0.05042091704413775
3705,-0.07784618368520746,-0.05042091704413775
3706,-0.07784618368520746,-0.05042091704413775
3707,-0.07784618368520746,-0.05042091704413775
3708,-0.06918396780110736,-0.052059413992110656
3709,-0.06918396780110736,-0.052059413992110656
3710,-0.06918396780110736,-0.052059413992110656
3711,-0.06918396780110736,-0.052059413992110656
3712,-0.06254862318230325,-0.053217137376238115
3713,-0.06254862318230325,-0.053217137376238115
3714,-0.06254862318230325,-0.053217137376238115
3715,-0.06254862318230325,-0.053217137376238115
3716,-0.05423636362302497,-0.057356828374445945
3717,-0.05423636362302497,-0.057356828374445945
3718,-0.05423636362302497,-0.057356828374445945
3719,-0.05423636362302497,-0.057356828374445945
3720,-0.045867125247748025,-0.06221527746889341
3721,-0.045867125247748025,-0.06221527746889341
3722,-0.045867125247748025,-0.06221527746889341
3723,-0.045867125247748025,-0.06221527746889341
3724,-0.03935324140352489,-0.06646404482962963
3725,-0.03935324140352489,-0.06646404482962963
3726,-0.03935324140352489,-0.06646404482962963
3727,-0.03935324140352489,-0.06646404482962963
3728,-0.03384344303286825,-0.06661861508442456
3729,-0.03384344303286825,-0.06661861508442456
3730,-0.03384344303286825,-0.06661861508442456
3731,-0.03384344303286825,-0.06661861508442456
3732,-0.027786304039911763,-0.06249360582233328
3733,-0.027786304039911763,-0.06249360582233328
3734,-0.027786304039911763,-0.06249360582233328
3735,-0.027786304039911763,-0.06249360582233328
3736,-0.02013238232868099,-0.054628869674580076
3737,-0.02013238232868099,-0.054628869674580076
3738,-0.02013238232868099,-0.054628869674580076
3739,-0.02013238232868099,-0.054628869674580076
3740,-0.00910385338340004,-0.04594905237333767
3741,-0.00910385338340004,-0.04594905237333767
3742,-0.00910385338340004,-0.04594905237333767
3743,-0.00910385338340004,-0.04594905237333767
3744,0.004381314809479462,-0.03848540771937977
3745,0.004381314809479462,-0.03848540771937977
3746,0.004381314809479462,-0.03848540771937977
3747,0.004381314809479462,-0.03848540771937977
3748,0.019233705320154157,-0.03320098033442579
3749,0.019233705320154157,-0.03320098033442579
3750,0.019233705320154157,-0.03320098033442579
3751,0.019233705320154157,-0.03320098033442579
3752,0.0323995589785643,-0.030011796567088595
3753,0.0323995589785643,-0.030011796567088595
