,0,1
2938,0.3493493203945629,-0.046933611179798336
2939,0.3501552565125431,-0.07996649790948704
2940,0.3447413906243717,-0.11249226448180266
2941,0.33854847113987613,-0.13918477970724125
2942,0.3185128999250224,-0.16984347041911532
2943,0.31046698328640593,-0.21694595361660968
2944,0.2754687902753006,-0.24365818771830056
2945,0.23598920995261513,-0.26537283212165086
2946,0.19062484046199982,-0.28281258112031693
2947,0.14130041488912487,-0.294891511519169
2948,0.09197513307164024,-0.3012128457359821
2949,0.03802628510405662,-0.30246427896221045
2950,-0.02105984407235305,-0.29738177760792306
2951,-0.06889171359773957,-0.27126192540817917
2952,-0.1222847833267388,-0.25613600455025126
2953,-0.17227200018673272,-0.2366669195485346
2954,-0.2186865258847607,-0.21358533850135128
2955,-0.2608056520133947,-0.18738959415039563
2956,-0.298027705678721,-0.15827382816414448
2957,-0.32993687804052685,-0.12647224199038506
2958,-0.34892204678258665,-0.09404182298770102
2959,-0.36907976870970444,-0.058548920088965103
2960,-0.38393203937513276,-0.02134124933708061
2961,-0.3932917427586212,0.017334461416807292
2962,-0.3969595805291729,0.05689303445232988
2963,-0.3819040598079945,0.09207991330382857
2964,-0.3733275266853714,0.12877822775426456
2965,-0.35812898441996777,0.16376956956760563
2966,-0.33612571205981884,0.19641159608233028
2967,-0.29586077123775406,0.21882979975675146
2968,-0.26362271477384774,0.24362554991855884
2969,-0.2264596284951529,0.2645447658240425
2970,-0.18504145390398685,0.2814731847462491
2971,-0.13996124781833943,0.29430691469406645
2972,-0.09639047898886755,0.2987379835959278
2973,-0.04526143855657266,0.2840832283042288
2974,0.0029251317983395894,0.2841700102214874
2975,0.05400661146722435,0.27964245074588495
2976,0.1018321532203995,0.2710907890600409
2977,0.14835018294870828,0.25867056899471946
2978,0.1925786701780632,0.2427700393121854
2979,0.23361265398534206,0.22369851076814368
2980,0.27090666472081076,0.2017109915964223
2981,0.3042317011939266,0.1768859619768177
2982,0.3334769040076134,0.1493183371731111
2983,0.35853796283126926,0.11884664653466254
2984,0.37925136861823316,0.08543124440639968
2985,0.4046987624129283,0.04811302169139582
2986,0.41588762889468656,0.008045326782033065
2987,0.42097054655123783,-0.032307361938260296
2988,0.4199441814914504,-0.07314823297316081
2989,0.41224656263281595,-0.11370411329525199
2990,0.39747148462262594,-0.153115635162733
2991,0.4130138505290297,-0.20994689798326832
2992,0.3809204213437166,-0.24843900061363536
2993,0.34310159390173534,-0.2820199156177355
2994,0.29828432914155567,-0.31200743471429887
2995,0.24778259675507514,-0.326190227718493
2996,0.1961156909024632,-0.3439518592555048
2997,0.14428193535786055,-0.35556109269235514
2998,0.08746631716938838,-0.362350039486397
2999,0.026625506921203145,-0.3631939899362362
3000,-0.030648443877901235,-0.35829116108275283
3001,-0.08643299989296258,-0.3483671766671514
3002,-0.1396233342069248,-0.33395285749783893
3003,-0.18932272628513036,-0.3157711410999152
3004,-0.23393814589758596,-0.2858904032051608
3005,-0.2742184472003309,-0.26134450638297424
3006,-0.3096151890789658,-0.23405770017578773
3007,-0.3397388371736468,-0.20403994895229988
3008,-0.3645983421717119,-0.1716193337742732
3009,-0.38437608601705286,-0.1370907573850247
3010,-0.39889388857782326,-0.1006568516086647
3011,-0.40794391282012726,-0.06293327344304539
3012,-0.4111484914781721,-0.024848795243088084
3013,-0.38815096399926585,0.005452715779585345
3014,-0.37905098160045814,0.040191159871411725
3015,-0.36356968781845794,0.07320046220286477
3016,-0.341850659165804,0.10379600669299704
3017,-0.3143879427766401,0.1313841704616519
3018,-0.2818252622691187,0.15559376118761198
3019,-0.24479144634346303,0.17622825481681448
3020,-0.19649548257677812,0.1962623646962956
3021,-0.1565326644940072,0.20800999107959747
3022,-0.11189111869272601,0.21634070983454923
3023,-0.06579531517046856,0.22043613232337544
3024,-0.0164629373402864,0.22013413866210751
3025,0.03023365869903817,0.21552066423859925
3026,0.07619865071334478,0.20700751482086197
3027,0.12040881850112549,0.19505445524010065
3028,0.16046643883443196,0.17583411257900078
3029,0.19830829922605908,0.15881749199550654
3030,0.23232683982001745,0.13930354920902482
3031,0.2624405742304128,0.11750181591822326
3032,0.28858595762957184,0.093335109877724
3033,0.31061896384784926,0.06674548377795288
3034,0.32868842332671444,0.03702851401956832
3035,0.34139076882005737,0.006324815873016128
3036,0.34887304915238593,-0.025297067256263763
3037,0.3632170826787779,-0.057490027981655936
3038,0.3589205101280358,-0.0904068057967723
3039,0.34773017089773994,-0.12218486958834693
3040,0.3295916659259593,-0.1520289492501195
3041,0.30475207272111837,-0.1791242708699412
3042,0.27363245394861635,-0.20278664007859953
3043,0.2380414578353629,-0.22203361226205057
3044,0.21390181255231466,-0.2551370318921272
3045,0.1655818587359152,-0.267018364308793
3046,0.11401162433355563,-0.2734265676715596
3047,0.06352225413362514,-0.27451757241492125
3048,0.006387759426434011,-0.2699276995220479
3049,-0.04733088300928023,-0.2602435244573466
3050,-0.09959141102851068,-0.2458018303872165
3051,-0.149230707989355,-0.22707075484211428
3052,-0.19682955226093526,-0.19888598546538272
3053,-0.23796342566358283,-0.1733586686635239
3054,-0.2744572142765351,-0.1453262547733991
3055,-0.30601754267274617,-0.11503576490526923
3056,-0.332239910248777,-0.08251217626368865
3057,-0.3530376879998685,-0.04804527239919899
3058,-0.36866130019463567,-0.011848140160175564
3059,-0.3745667869386032,0.027794106662830838
3060,-0.3786701312955874,0.06662907020908744
3061,-0.37668861109909657,0.10689853914241242
3062,-0.3684124122060758,0.14432359637480752
3063,-0.35340388046240007,0.1802688183859409
3064,-0.3323682676064033,0.21270320281362182
3065,-0.2987024579966472,0.23540083165470205
3066,-0.2671661050322855,0.2602576944861422
3067,-0.2305108690076754,0.2809314668127094
3068,-0.18945973151359016,0.2973396383836742
3069,-0.14464444555746486,0.3093907135834546
3070,-0.09951209347941738,0.3166548493126632
3071,-0.04959841541861347,0.31982176471232765
3072,0.0014765680935358043,0.31819880994767286
3073,0.042158843841382965,0.30784822253109645
3074,0.09245683256001007,0.2961897010068263
3075,0.1415359107094303,0.2802609974236122
3076,0.18837994855890589,0.2606990961964114
3077,0.23195007356457112,0.23789223697612955
3078,0.2716536932361988,0.21216229935290998
3079,0.3072797135998567,0.1836477201676588
3080,0.3386838071918365,0.15244449466851653
3081,0.3657758693078995,0.11847072678675416
3082,0.38842319702258765,0.08175617668552296
3083,0.4067438455983136,0.04137228971031626
3084,0.4190266314385118,0.00013818526204866053
3085,0.42534670898154625,-0.042057398394686495
3086,0.42528933301673,-0.084438198872622
3087,0.418363873131916,-0.12622852346684252
3088,0.41698528613942876,-0.17690734190754304
3089,0.3956335438324612,-0.21762988770718583
3090,0.36710315926212167,-0.2549660383469458
3091,0.3318111504342808,-0.28806099394523027
3092,0.2916695479064726,-0.3156226840952432
3093,0.24532411091019818,-0.33894454128508233
3094,0.19479482141569565,-0.35691476472565514
3095,0.14416816691712642,-0.36868074529771755
3096,0.08942420973953182,-0.366676318215243
3097,0.030069332076514497,-0.3682253001798435
3098,-0.026069491594750374,-0.3638419353162202
3099,-0.08101794424098588,-0.35423051975422337
3100,-0.1336676775457561,-0.3401286977934014
3101,-0.183059794700473,-0.3223116587920284
3102,-0.25075008387892483,-0.3134599755496105
3103,-0.2945285750617557,-0.2882727315466719
3104,-0.3337136192010329,-0.2598208492327022
3105,-0.3678514983159097,-0.2277914958570782
3106,-0.39686779153452983,-0.19246661773194249
3107,-0.42079011150046264,-0.15417257338844165
3108,-0.43934444851115856,-0.1131389365017034
3109,-0.4522610034101764,-0.07009469579197233
3110,-0.5024981073910841,-0.022165891098113892
3111,-0.5014561123443253,0.02502839954285143
3112,-0.49269803259364187,0.07096926383174323
3113,-0.47661965401566425,0.11336338304298141
3114,-0.47758789246538635,0.17612165650223197
3115,-0.44326289793098583,0.21434834238694012
3116,-0.4021322932220194,0.24801134806321692
3117,-0.35507673310959165,0.27696975647313127
3118,-0.3092781298514621,0.302521730208156
3119,-0.24619700507974007,0.30251500512583024
3120,-0.1882257961937397,0.31502647838246695
3121,-0.1284353117853327,0.32219646454747025
3122,-0.06451439025519831,0.3238612436057259
3123,-0.00406949834388632,0.3198730694137329
3124,0.05661663800322354,0.30302702340436
3125,0.11412467944367861,0.2905663005464797
3126,0.16825922271613755,0.27391896002125293
3127,0.2023201948422036,0.23101110091443275
3128,0.2449555491242395,0.20921574251971806
3129,0.28287645481696366,0.18438891162664062
3130,0.3160105694372287,0.15661348470650524
3131,0.3443576322536964,0.1259064579552916
3132,0.368137713957129,0.09128598491019588
3133,0.38532017335426705,0.055254874867327775
3134,0.39596342955386055,0.01789241926431053
3135,0.38676618751826186,-0.029567249631344217
3136,0.3839174066186203,-0.06493136917401382
3137,0.37340524379129497,-0.09912713195872287
3138,0.35515306696858157,-0.13136254578164341
3139,0.3294331210155202,-0.1608368651804229
3140,0.2967419171955972,-0.18685816364102553
3141,0.25774076358044323,-0.20895890055262775
3142,0.21464296858541942,-0.22646110454522905
3143,0.16777610433907741,-0.23600721896249152
3144,0.11705303590951593,-0.24312570281411702
3145,0.06726419993551036,-0.2451474003497057
3146,0.010804464859138246,-0.2420265623264258
3147,-0.0422901922733126,-0.2339611481844051
3148,-0.0939456707746627,-0.22126536219452925
3149,-0.15809990078561773,-0.21453106876764416
3150,-0.20613750832884006,-0.192507622299679
3151,-0.2499411467649884,-0.16718898714391534
3152,-0.28916557761812817,-0.13889722868473317
3153,-0.3235726515914452,-0.10788445834979787
3154,-0.3527001909113248,-0.07410290143923946
3155,-0.3762360760925568,-0.037848688173850724
3156,-0.3943673973056936,0.0004876436364191554
3157,-0.4071713368318104,0.040724787098432566
3158,-0.4143919207205734,0.08205668306415968
3159,-0.4153436664447593,0.1244880131305536
3160,-0.4414831799978982,0.18281781642607198
3161,-0.42587945176734604,0.22398037740146934
3162,-0.4023615477400464,0.26189360470388534
3163,-0.381941063974282,0.2885637167372436
3164,-0.34271973447049037,0.31772955900215594
3165,-0.29713745265488106,0.3419540201350183
3166,-0.2461462575386202,0.3612385882527684
3167,-0.1905566837766206,0.37552560305407967
3168,-0.13460176417736378,0.38422552275689015
3169,-0.07064077006652172,0.3746878243831401
3170,-0.007096438092719532,0.3743201255823676
3171,0.043638288523998134,0.3371648374744332
3172,0.10245496112423466,0.3263361939390961
3173,0.15972887973696454,0.31075093239461143
3174,0.21442504729734874,0.29108953989140157
3175,0.26540472813808724,0.2676871318252788
3176,0.31185540446508986,0.2409130646100679
3177,0.3537336185020661,0.2067319823482476
3178,0.3901502728817984,0.1743614374777285
3179,0.42137187277310567,0.13890139822188854
3180,0.4473439723839293,0.10042890165305103
3181,0.4330995032402821,0.055065717173104774
3182,0.4468799575421419,0.015448750785374695
3183,0.45405778012790216,-0.02560886731471588
3184,0.45437432539631933,-0.06737591446614953
3185,0.4474679514803138,-0.11467331721623202
3186,0.43223428574418404,-0.15678813133516878
3187,0.4090129520391556,-0.19721963463253978
3188,0.3781636712630812,-0.23505528466568568
3189,0.34026605116229,-0.26953158540059385
3190,0.2972846717282028,-0.29932558324680136
3191,0.2476124499494211,-0.32584793022541575
3192,0.19327717688633678,-0.3476378855575918
3193,0.1353977967280013,-0.36405184094668497
3194,0.07880009359122117,-0.3744838748568012
3195,0.017943376158756453,-0.3896944188329065
3196,-0.04262594243978018,-0.3880532023964003
3197,-0.10143061941496662,-0.380778513195206
3198,-0.15753645530690075,-0.3683535753642432
3199,-0.21011750982635793,-0.35150236406361773
3200,-0.25862911824099966,-0.33056712826385837
3201,-0.30289474447471654,-0.3059002084880735
3202,-0.342721077220596,-0.27762094591547115
3203,-0.3775861825293989,-0.24557655947734536
3204,-0.4415177954950952,-0.21899049720496458
3205,-0.4678762725818768,-0.1776805258997811
3206,-0.4886314495961882,-0.13343047843058667
3207,-0.5034421563375844,-0.08710069888273037
3208,-0.519882126648934,-0.04652538951982694
3209,-0.5203274250877503,-2.810212647488697e-05
3210,-0.5130874763773278,0.04523902086699842
3211,-0.4980305462276633,0.08837214673455533
3212,-0.47599989763435624,0.12745488271511696
3213,-0.44610815180130825,0.16405242199851502
3214,-0.4094876554612492,0.19667370728599698
3215,-0.3669489447971229,0.2251299533432575
3216,-0.31640470695495587,0.24121884652025397
3217,-0.2646055531528698,0.2603259337610579
3218,-0.21279350171362432,0.27431988906223387
3219,-0.1559743154597874,0.2846177710593114
3220,-0.09217796991327007,0.2634426783399009
3221,-0.03813455880899528,0.26392004102858535
3222,0.01549954704924662,0.2601673124372722
3223,0.06878094685874397,0.23180769051827538
3224,0.1183878252151268,0.22225162512781918
3225,0.16471795965018246,0.20953265179525357
3226,0.20706334175780317,0.19396002283916647
3227,0.24510830586573693,0.175580729018339
3228,0.2674279983650018,0.14749247402084353
3229,0.29552893815231585,0.12562975428913722
3230,0.31981098939221875,0.10047417276914436
3231,0.33856434046758965,0.0732759168519631
3232,0.3514728355680305,0.044561852151527505
3233,0.3582468021349996,0.01485636243509552
3234,0.3611181754480287,-0.022143017055951286
3235,0.3544350533594601,-0.052632227767040254
3236,0.3368971374558092,-0.07707817440169157
3237,0.31630871838808744,-0.10313481708894898
3238,0.2892175975454858,-0.1268611479207463
3239,0.25621555420890524,-0.1478544544106737
3240,0.2191298217904145,-0.1653294240417023
3241,0.17662972521952292,-0.17975046569985903
3242,0.13069125527248188,-0.1900366489231922
3243,0.08655496797735414,-0.20228672877906356
3244,0.0344874181965137,-0.20352549073633996
3245,-0.014660777093232267,-0.2001984851699829
3246,-0.0626271909368174,-0.19292490188382658
3247,-0.10851734828131102,-0.181972746721763
3248,-0.15171069711454968,-0.1678742929397925
3249,-0.19162949690610953,-0.15099571683211593
3250,-0.2279049943123975,-0.1315148338452953
3251,-0.26027424700975194,-0.1095661161130932
3252,-0.2883065755472143,-0.08526860359772387
3253,-0.31156080047556256,-0.05882263668829865
3254,-0.33010910444990976,-0.030498880657171955
3255,-0.3440901640673991,-0.00039062708369715527
3256,-0.3533032532218139,0.0309133004313153
3257,-0.35729112329578255,0.06247035368806502
3258,-0.3726638629455518,0.10740919487923183
3259,-0.3643926290417179,0.13889402081780095
3260,-0.35024442618023627,0.167419251237377
3261,-0.32938578307925764,0.19424118796049905
3262,-0.30512305846133203,0.20566339379116355
3263,-0.27205056706663916,0.2257490544753105
3264,-0.2338421132397408,0.24248032916688483
3265,-0.19106892347513219,0.2557165472358624
3266,-0.14436706775423822,0.2652458590541026
3267,-0.09755803368822229,0.27075346540096823
3268,-0.046194263104611784,0.27268590624223255
3269,0.011690211100754438,0.2572546298189949
3270,0.06434206333247286,0.2423754680490678
3271,0.11376967132850288,0.2346378808001241
3272,0.16164620818283187,0.22356390713535662
3273,0.20704736685613648,0.2094910587780171
3274,0.2490798339328693,0.1926855148590674
3275,0.2870638348368506,0.1733308118363601
3276,0.32072603432386837,0.1514764759012195
3277,0.3500034320738221,0.12707962333433367
3278,0.374831346333818,0.10016995085480547
3279,0.39499739780423704,0.07073103460536742
3280,0.41010446938430517,0.03825773412562699
3281,0.4189032924855768,0.0045977671469718566
3282,0.4213798469194989,-0.029970742815089275
3283,0.417224738238254,-0.06502977193411108
3284,0.4058270906329883,-0.09986827681747355
3285,0.3768013382343045,-0.13131129176433765
3286,0.3512902754274718,-0.16363475541755942
3287,0.319479236881403,-0.19375575017067045
3288,0.2801687638331888,-0.23298338709805683
3289,0.23824579847425362,-0.25715860597028317
3290,0.19093794804795028,-0.2784636379167546
3291,0.14931237584927776,-0.2999613555790106
3292,0.09870460561959576,-0.3116400090521744
3293,0.04429764138065536,-0.319620024724447
3294,-0.012751998590386452,-0.32279600655372953
3295,-0.06533593479089828,-0.3212117489107284
3296,-0.11561449180923125,-0.3154761446460943
3297,-0.16311484838985532,-0.3059950109052311
3298,-0.207375104017618,-0.293000976023504
3299,-0.24815323833218517,-0.27663773163989513
3300,-0.2878836984104697,-0.2683015814947143
3301,-0.3203006337428945,-0.2448364291334911
3302,-0.3481799768624856,-0.21797948899465863
3303,-0.38772943287088935,-0.19076772549051807
3304,-0.4082393466030352,-0.1555844584955356
3305,-0.4240330796189431,-0.11799939799612566
3306,-0.4400607629821071,-0.07588924587454021
3307,-0.44501532195245364,-0.038074462300811934
3308,-0.4435676847487104,-0.0008317958240783112
3309,-0.43564134949314004,0.03518905680397779
3310,-0.4212421350867089,0.06934671903212153
3311,-0.40048139925054604,0.10110382780315971
3312,-0.3737022775271864,0.1300783954885473
3313,-0.34139527572274575,0.15601989431280716
3314,-0.3041705295154224,0.1786609717268136
3315,-0.26258548863334924,0.1977121205631805
3316,-0.22006350677890035,0.21238398252176427
3317,-0.17258385440821994,0.22425504450582087
3318,-0.12358111318396263,0.2324486974652468
3319,-0.06095088471058774,0.21340967738122466
3320,-0.012749836216220643,0.21511746243785937
3321,0.034843164097413094,0.2135245982365638
3322,0.0810343020389642,0.2087421250336358
3323,0.12493790508637218,0.20092043395693612
3324,0.16570265869900624,0.19031612426424513
3325,0.2028879122136117,0.1770529694365634
3326,0.2356028276982584,0.1618852129883932
3327,0.26435987892266793,0.14328167976818687
3328,0.2929506804624671,0.11987500651175538
3329,0.3137752786128327,0.09517359704545703
3330,0.32992213143257276,0.06762597372653208
3331,0.34002991781215863,0.03957940161018434
3332,0.33488400718475964,0.012035113195275815
3333,0.3325973255314197,-0.01627597584324153
3334,0.32376862121249145,-0.043941452909526314
3335,0.308426590269637,-0.07040964947506442
3336,0.2868968413701199,-0.0950198369285768
3337,0.26410950332286626,-0.12474899963452003
3338,0.2329015534558222,-0.14357665610308734
3339,0.19639580607176632,-0.15964183937341164
3340,0.15623358433174608,-0.1717876163248208
3341,0.11344424766782953,-0.1797172238406251
3342,0.07172553106103065,-0.18342203463405984
3343,0.024676994711479914,-0.18329007490564664
3344,-0.016356653413105805,-0.1873533871830264
3345,-0.06013621020979977,-0.17912433522486937
3346,-0.10183435758280293,-0.16762162179210968
3347,-0.1409214183915959,-0.15327660124969478
3348,-0.1769383108124326,-0.13628604512080725
3349,-0.20949479706382784,-0.1167047185480559
3350,-0.23822174735749763,-0.09463738037857804
3351,-0.26258487239762407,-0.07039813759092296
3352,-0.28243548565934673,-0.0442439467641309
3353,-0.29805628564021824,-0.016321677493140563
3354,-0.309330731308451,0.01310352588701227
3355,-0.3158769029709675,0.043169944734611394
3356,-0.3172258616360597,0.07299084212143299
3357,-0.31299745305155635,0.10190606799202123
3358,-0.30302872419513127,0.1294204370737043
3359,-0.28734344367793674,0.1551038401939618
3360,-0.26602881279419976,0.17850376849783192
3361,-0.2394820230448409,0.19921726632636239
3362,-0.20817074071013558,0.2169286830185248
3363,-0.1731595247601048,0.2212119026881073
3364,-0.13440885307820255,0.23237284800735863
3365,-0.09503613486854989,0.23967017106057403
3366,-0.05131290452505604,0.24384936887368863
3367,-0.006451421789145886,0.24439740579293448
3368,0.04123554159598121,0.24107303654838627
3369,0.08602591090968803,0.2343279325592048
3370,0.1298227593318602,0.22424758720282353
3371,0.17186901779102878,0.21117385241060876
3372,0.21159115887765037,0.18753748210830695
3373,0.24688579844998568,0.17004733869439476
3374,0.2785366019987572,0.15014822465256122
3375,0.3064141943524838,0.1277747252303824
3376,0.3303581484267348,0.10288302598764124
3377,0.3502705042858803,0.0754211634834773
3378,0.3657391252713342,0.04554770442095146
3379,0.37615272274811246,0.013681325542953721
3380,0.3811737796836881,-0.020529317139993928
3381,0.38026688477908066,-0.0546391928594091
3382,0.38519058039041415,-0.10444399082980706
3383,0.37041958016800824,-0.14035494735057194
3384,0.34884040587791315,-0.17481300243088121
3385,0.32079663689348925,-0.20717593955467062
3386,0.28784452337196953,-0.23607107727564142
3387,0.24877780993309073,-0.2626990009299408
3388,0.2052379623670703,-0.2857317243984101
3389,0.15806156956054723,-0.3046932941143314
3390,0.10827479678951785,-0.31918022948235925
3391,0.06002776323898046,-0.32876393171872165
3392,0.004214395425493772,-0.3618876085623964
3393,-0.05037150255201418,-0.36268671207734804
3394,-0.10016904782671479,-0.3592316661217604
3395,-0.14735014578709987,-0.352057146742845
3396,-0.19140558636119698,-0.3413582146523746
3397,-0.23201892936487734,-0.32732240101331556
3398,-0.26893190537706224,-0.3098213811061608
3399,-0.29535611143701096,-0.28323375604222434
3400,-0.32399395277785203,-0.25837125837640357
3401,-0.3480867981253776,-0.23030167139442623
3402,-0.36794889177215795,-0.19934864330551674
3403,-0.3836160637628945,-0.1657600411103871
3404,-0.3947173646028433,-0.13014177119625572
3405,-0.39530767650459686,-0.08797741053736083
3406,-0.3965752297793579,-0.0526247356334332
3407,-0.39222390926089923,-0.017685838151292446
3408,-0.38222050146998743,0.016304503740412635
3409,-0.3666445942964893,0.04885194757619962
3410,-0.3558893140742887,0.08572578646204727
3411,-0.3288567625538973,0.11481483497498066
3412,-0.29720465045335687,0.1409689141373928
3413,-0.2593026210052014,0.15651980874809296
3414,-0.22285969361564834,0.1744222744382935
3415,-0.17835984978091396,0.1821097645592663
3416,-0.13653863418656453,0.19418007421080807
3417,-0.09357679685146031,0.203039638168165
3418,-0.04751684326051907,0.20863790026234402
3419,-0.0037804777009325416,0.21040576030622005
3420,0.03935428126045336,0.2090140308754701
3421,0.08108502104978925,0.20460155164243937
3422,0.12059378523368647,0.19730941006708702
3423,0.15729402016304128,0.18731111340703105
3424,0.19089669520122862,0.17462774153085797
3425,0.2212704027888564,0.15925586829306682
3426,0.24885838869928345,0.1344324705167983
3427,0.2718623461705897,0.11412374921060031
3428,0.2909303841418599,0.09131217642574997
3429,0.30550588593183287,0.06661188059953091
3430,0.31509545866582045,0.04085092335779787
3431,0.31926597917988825,0.013941191486027502
3432,0.3173142263858425,-0.012025893417315775
3433,0.309210492727989,-0.03726332411068505
3434,0.29506890031078414,-0.061264446178714835
3435,0.27586071026047654,-0.08286422242537587
3436,0.2508949505114269,-0.10283611818739687
3437,0.2212163966635383,-0.12012313252644737
3438,0.187591926106966,-0.13422786993691888
3439,0.15087961090672958,-0.14476395287113963
3440,0.11423419008882452,-0.15142472160648662
3441,0.07891281882796689,-0.1675166806715287
3442,0.03502649320113043,-0.16737049214137334
3443,-0.006027734438304357,-0.16378885120047681
3444,-0.045777660520505845,-0.1572507304110385
3445,-0.08368199147718162,-0.14797469583430908
3446,-0.11937789577622367,-0.13610359865895147
3447,-0.15236613027819979,-0.12166028815670657
3448,-0.18211795015071078,-0.10460671842317987
3449,-0.2135948125426103,-0.07960703890790755
3450,-0.23587645617765726,-0.05769309134811307
3451,-0.2541658877409828,-0.03391840647211032
3452,-0.2686443665314424,-0.008446818532013603
3453,-0.279084307152408,0.018266583840463035
3454,-0.2834203749649102,0.03982436964593647
3455,-0.2844032394685229,0.065542085154484
3456,-0.2802784098844606,0.0905031612482019
3457,-0.2806274231051873,0.12089578753915414
3458,-0.2649039654359334,0.14365434408826463
3459,-0.24394283522496596,0.16438222114893358
3460,-0.21815934195973136,0.18267112313335152
3461,-0.18811312040342343,0.19826141602391872
3462,-0.1565753703803648,0.2032134173234039
3463,-0.1216721894894103,0.21257601918586297
3464,-0.08205733134331561,0.21947883400059048
3465,-0.04060354269800862,0.22309525069751585
3466,0.0018334634154607314,0.22353473579139732
3467,0.04690005275871262,0.220502156552305
3468,0.08924163143621994,0.21425626979361523
3469,0.12882044902111736,0.20225862636366193
3470,0.16823880711629707,0.19118864705941585
3471,0.20513323388786026,0.17759127678807005
3472,0.23886141746663297,0.16156851178607706
3473,0.26911802551714537,0.14306921528429328
3474,0.29579751913715024,0.12205253916337086
3475,0.31868488048183313,0.09846090944152909
3476,0.3375331072739556,0.07240852956175031
3477,0.35194928653519036,0.044174840657817536
3478,0.3615130109573387,0.014101873520487543
3479,0.36586604268054773,-0.017271006207024816
3480,0.3646456960327389,-0.049330242853323394
3481,0.3574265501752122,-0.08139972733762069
3482,0.3384891763889376,-0.10282440314160841
3483,0.3191345302953601,-0.1323227606852994
3484,0.2940623652726756,-0.1601540933667894
3485,0.26376748134291245,-0.18589316757525773
3486,0.22881660375864388,-0.2092216031880541
3487,0.18990964242598352,-0.22975549821598354
3488,0.14783724530774672,-0.24703096613046296
3489,0.10349599880596047,-0.26065617332132374
3490,0.06054593504204275,-0.270120447221038
3491,0.014927025876163685,-0.2764126978717924
3492,-0.029923417305747414,-0.27904955548342036
3493,-0.07566308604628967,-0.2780803218185703
3494,-0.11701429710632387,-0.2740797280470107
3495,-0.15614576068819486,-0.26726558096857145
3496,-0.19287306064637263,-0.25761593276631856
3497,-0.22683179648634777,-0.24502171232129233
3498,-0.25760409062404704,-0.2293335072957423
3499,-0.2848215185803251,-0.2105689357536917
3500,-0.3083876010622455,-0.18900358905337508
3501,-0.32834817591054843,-0.16499131553226276
3502,-0.34396971416497363,-0.14031723539564805
3503,-0.35756237224140713,-0.11007196791138626
3504,-0.36963946749348003,-0.08146831219692405
3505,-0.36411799117217303,-0.049312380413346665
3506,-0.36203079593688925,-0.021519025284530636
3507,-0.3547554878292601,0.005746372690859565
3508,-0.3423748466930647,0.03216580205149467
3509,-0.3250275602428339,0.057483695506697796
3510,-0.3029709892837873,0.08125542979771211
3511,-0.2730446651210665,0.09700643848832916
3512,-0.23960647024819015,0.1146023464191639
3513,-0.20903295416119128,0.13045773384744522
3514,-0.17415777952133202,0.14494004340386143
3515,-0.13748714067161372,0.15697779115667362
3516,-0.09968483969474082,0.16658478919436637
3517,-0.06122633508838306,0.17367229986152252
3518,-0.020488797665149994,0.17825727233289965
3519,0.016523243261723355,0.1711894769777449
3520,0.05281350171832157,0.1709015590105187
3521,0.0874690469237952,0.1681164691329175
3522,0.11990975151680545,0.1629013553610288
3523,0.1497958199290617,0.1553797672389775
3524,0.1768145090688396,0.14547475931496834
3525,0.20078491254100606,0.133153235403051
3526,0.21332048723703945,0.11592292449301374
3527,0.2302855415537846,0.09937805164411785
3528,0.24276294368407708,0.08186735853854553
3529,0.2515466233631055,0.06258518272821025
3530,0.2557834065711815,0.04266281543709473
3531,0.25519631817930705,0.022610016101082688
3532,0.24968371606427114,0.002773923305172814
3533,0.24670810785866115,-0.01959913441348468
3534,0.23149052050829821,-0.03864846831440859
3535,0.21188265750018664,-0.056424936538692856
3536,0.1883145830137573,-0.07243234865819004
3537,0.16134494713679598,-0.08614692545866165
3538,0.13167563319632253,-0.09728182914503485
3539,0.1019204760886592,-0.10540634689946139
3540,0.06929169310412472,-0.11133520558783312
3541,0.03622063756340381,-0.114669658128452
3542,0.003364944471740747,-0.11566757218967308
3543,-0.03053566763024512,-0.11441354919800353
3544,-0.061429482709784475,-0.11105633394761866
3545,-0.09082044768918152,-0.10562167193384647
3546,-0.12464200009272594,-0.09955674144156942
3547,-0.15088609431905842,-0.08932598169078332
3548,-0.1741809466006495,-0.07693402987845642
3549,-0.19415513583946437,-0.06260718980225187
3550,-0.2099309503401421,-0.047524754772632044
3551,-0.22354071357248356,-0.030162607870494004
3552,-0.23379869511358314,-0.011671023603962948
3553,-0.2403383716254956,0.007489643328067797
3554,-0.24276430553548106,0.026817641650240545
3555,-0.24053258730193877,0.04696598475166601
3556,-0.23388215557331488,0.06548896019917429
3557,-0.2229078988469136,0.08328075967742651
3558,-0.20379516846755874,0.09064621674179757
3559,-0.1850748606387074,0.10581631950538459
3560,-0.16259204691784399,0.11944044742142618
3561,-0.13819173877729848,0.1306829277134461
3562,-0.10947977578972437,0.14076503716511612
3563,-0.07833153440537613,0.14875551188243127
3564,-0.045397366030746004,0.15455650876339463
3565,-0.011369016830063729,0.15811802119135668
3566,0.023193635356727145,0.15941748593717786
3567,0.056692307820877114,0.15024559155529915
3568,0.09137296713916077,0.1478758118947251
3569,0.12307551887198215,0.1434827467251425
3570,0.1531655262413476,0.137104885683799
3571,0.18117984271418341,0.12876744251236805
3572,0.2067091846365376,0.1184087623862855
3573,0.22937349796082146,0.10590590083401441
3574,0.2489614952751248,0.09125886595944906
